datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T07:55:40.076572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,32.26
2025-07-09T07:55:50.103098,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,54,42.93
2025-07-09T07:56:00.142067,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,53,40.11
2025-07-09T07:56:10.173760,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,51,35.53
2025-07-09T07:56:20.201117,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,36.27
2025-07-09T07:56:30.240199,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,38.85
2025-07-09T07:56:40.270426,0,NVIDIA GeForce RTX 4080 Laptop GPU,5413,12282,6591,44.07,21,52,43.86
2025-07-09T07:56:50.297151,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,36.31
2025-07-09T07:57:00.324092,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,30.72
2025-07-09T07:57:10.351384,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,53,38.33
2025-07-09T07:57:20.377934,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,42.38
2025-07-09T07:57:30.415489,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,33.08
2025-07-09T07:57:40.443637,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,42.5
2025-07-09T07:57:50.470910,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,38.7
2025-07-09T07:58:00.507290,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,39.28
2025-07-09T07:58:10.542650,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,33.8
2025-07-09T07:58:20.569200,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,38.15
2025-07-09T07:58:30.597717,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,39.49
2025-07-09T07:58:40.626308,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,44.21
2025-07-09T07:58:50.654186,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,33.43
2025-07-09T07:59:00.681183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,31.14
2025-07-09T07:59:10.717394,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,34.79
2025-07-09T07:59:20.753121,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,51,31.98
2025-07-09T07:59:30.781190,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,39.43
2025-07-09T07:59:40.813903,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,30.09
2025-07-09T07:59:50.834068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,33.7
2025-07-09T08:00:00.867294,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,38.42
2025-07-09T08:00:10.901952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,30.96
2025-07-09T08:00:20.928407,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,36.15
2025-07-09T08:00:30.963265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,52,44.85
2025-07-09T08:00:40.991779,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,41.73
2025-07-09T08:00:51.018594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,51,35.54
2025-07-09T08:01:01.053965,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,44,51,31.31
2025-07-09T08:01:11.083035,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,31.14
2025-07-09T08:01:21.110636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,40.15
2025-07-09T08:01:31.140336,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,45.08
2025-07-09T08:01:41.174847,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,54,41.88
2025-07-09T08:01:51.200142,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,37.83
2025-07-09T08:02:01.229403,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,44.18
2025-07-09T08:02:11.265985,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,44.47
2025-07-09T08:02:21.305413,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,33.69
2025-07-09T08:02:31.333740,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,53,43.8
2025-07-09T08:02:41.361960,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,40.56
2025-07-09T08:02:51.389204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,36.34
2025-07-09T08:03:01.415688,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,53,42.95
2025-07-09T08:03:11.441883,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,53,39.02
2025-07-09T08:03:21.473876,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,42.12
2025-07-09T08:03:31.517709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,53,44.2
2025-07-09T08:03:41.543673,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,53,41.02
2025-07-09T08:03:51.585948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,53,35.4
2025-07-09T08:04:01.613709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,43.47
2025-07-09T08:04:11.648338,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,33.42
2025-07-09T08:04:21.676136,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,34.87
2025-07-09T08:04:31.712168,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,37.15
2025-07-09T08:04:41.747286,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,51,34.03
2025-07-09T08:04:51.781769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,36.01
2025-07-09T08:05:01.808815,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,41.86
2025-07-09T08:05:11.838458,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,53,46.53
2025-07-09T08:05:21.864396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,44.46
2025-07-09T08:05:31.890855,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,52,41.72
2025-07-09T08:05:41.926314,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,41.8
2025-07-09T08:05:51.952098,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,52,36.94
2025-07-09T08:06:01.980146,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,43,51,33.9
2025-07-09T08:06:12.013513,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,31.1
2025-07-09T08:06:22.040319,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,32.63
2025-07-09T08:06:32.074061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,42.99
2025-07-09T08:06:42.103311,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,51,32.67
2025-07-09T08:06:52.141062,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,37.14
2025-07-09T08:07:02.175110,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,45.77
2025-07-09T08:07:12.203127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,30.94
2025-07-09T08:07:22.229458,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,53,39.72
2025-07-09T08:07:32.257072,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,53,40.39
2025-07-09T08:07:42.284427,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,35.02
2025-07-09T08:07:52.312917,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,33.45
2025-07-09T08:08:02.343154,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,42.42
2025-07-09T08:08:12.372237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,52,30.92
2025-07-09T08:08:22.411682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,40.51
2025-07-09T08:08:32.452072,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,53,42.94
2025-07-09T08:08:42.488890,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,53,45.08
2025-07-09T08:08:52.515834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,54,45.72
2025-07-09T08:09:02.545206,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,43,53,37.26
2025-07-09T08:09:12.584478,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,32.63
2025-07-09T08:09:22.616811,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,33.2
2025-07-09T08:09:32.647447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,36.99
2025-07-09T08:09:42.681797,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,40.39
2025-07-09T08:09:52.715668,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,51,30.34
2025-07-09T08:10:02.751217,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,36.9
2025-07-09T08:10:12.783823,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,35.88
2025-07-09T08:10:22.813386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,30.15
2025-07-09T08:10:32.852308,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,35.74
2025-07-09T08:10:42.885213,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,36.39
2025-07-09T08:10:52.912865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,43.22
2025-07-09T08:11:02.944673,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,38.27
2025-07-09T08:11:12.970720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,32.59
2025-07-09T08:11:23.002874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,42.52
2025-07-09T08:11:33.032132,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,17,53,46.95
2025-07-09T08:11:43.062157,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,42.61
2025-07-09T08:11:53.090622,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,54,40.19
2025-07-09T08:12:03.117997,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,52,40.37
2025-07-09T08:12:13.153812,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,30.21
2025-07-09T08:12:23.181751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,52,30.4
2025-07-09T08:12:33.223696,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,53,47.05
2025-07-09T08:12:43.249862,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,44.83
2025-07-09T08:12:53.277893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,36.85
2025-07-09T08:13:03.307540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,36.94
2025-07-09T08:13:13.339346,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,52,43.87
2025-07-09T08:13:23.381948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,33.25
2025-07-09T08:13:33.411004,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,34.53
2025-07-09T08:13:43.438230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,37.39
2025-07-09T08:13:53.464572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,32.09
2025-07-09T08:14:03.491944,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,53,40.23
2025-07-09T08:14:13.528657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,35.42
2025-07-09T08:14:23.564595,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,36.19
2025-07-09T08:14:33.591177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,51,29.33
2025-07-09T08:14:43.627307,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,39.11
2025-07-09T08:14:53.666114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,38.83
2025-07-09T08:15:03.692211,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,41.97
2025-07-09T08:15:13.720512,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,35.08
2025-07-09T08:15:23.753121,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,47.87
2025-07-09T08:15:33.788923,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,20,52,38.48
2025-07-09T08:15:43.833681,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,29.99
2025-07-09T08:15:53.866460,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,51,39.99
2025-07-09T08:16:03.894630,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,53,44.11
2025-07-09T08:16:13.922891,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,43.86
2025-07-09T08:16:23.952863,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,32.12
2025-07-09T08:16:33.980114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,31.38
2025-07-09T08:16:44.008119,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,31.63
2025-07-09T08:16:54.041955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,40.99
2025-07-09T08:17:04.076091,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,42.95
2025-07-09T08:17:14.106885,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,53,36.28
2025-07-09T08:17:24.143832,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,52,43.78
2025-07-09T08:17:34.172793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,52,33.0
2025-07-09T08:17:44.202316,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,37.15
2025-07-09T08:17:54.234383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,51,34.49
2025-07-09T08:18:04.264547,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,52,36.65
2025-07-09T08:18:14.298943,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,41.68
2025-07-09T08:18:24.328874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,45.83
2025-07-09T08:18:34.358984,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,54,45.47
2025-07-09T08:18:44.385825,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,34.34
2025-07-09T08:18:54.422363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,52,33.78
2025-07-09T08:19:04.454150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,53,43.47
2025-07-09T08:19:14.482153,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,53,47.1
2025-07-09T08:19:24.519586,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,30.79
2025-07-09T08:19:34.545783,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,33.21
2025-07-09T08:19:44.573799,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,35.84
2025-07-09T08:19:54.601635,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,35.19
2025-07-09T08:20:04.640526,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,41.16
2025-07-09T08:20:14.676518,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,51,29.31
2025-07-09T08:20:24.709177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,33.09
2025-07-09T08:20:34.741448,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,53,36.52
2025-07-09T08:20:44.771059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,38.37
2025-07-09T08:20:54.799148,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,36.63
2025-07-09T08:21:04.843127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,54,42.59
2025-07-09T08:21:14.880884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,31.66
2025-07-09T08:21:24.907936,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,40.34
2025-07-09T08:21:34.935783,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,35.77
2025-07-09T08:21:44.962625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,48,52,33.42
2025-07-09T08:21:54.988830,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,39.12
2025-07-09T08:22:05.023095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,34.05
2025-07-09T08:22:15.053868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,26,52,40.44
2025-07-09T08:22:25.090108,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,26,52,42.67
2025-07-09T08:22:35.118078,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,36.82
2025-07-09T08:22:45.156568,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,37.44
2025-07-09T08:22:55.185303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,37.03
2025-07-09T08:23:05.216482,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,30.46
2025-07-09T08:23:15.248675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,40.74
2025-07-09T08:23:25.275278,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,54,44.49
2025-07-09T08:23:35.304121,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,48.95
2025-07-09T08:23:45.345176,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,53,38.76
2025-07-09T08:23:55.386596,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,52,38.14
2025-07-09T08:24:05.426076,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,52,37.73
2025-07-09T08:24:15.455604,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,39.76
2025-07-09T08:24:25.488982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,33.83
2025-07-09T08:24:35.516690,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,47.18
2025-07-09T08:24:45.543607,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,52,35.77
2025-07-09T08:24:55.573955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,42.47
2025-07-09T08:25:05.601945,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,42.87
2025-07-09T08:25:15.628672,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,52,42.49
2025-07-09T08:25:25.662415,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,53,41.72
2025-07-09T08:25:35.697422,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,53,36.35
2025-07-09T08:25:45.724103,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,38.8
2025-07-09T08:25:55.751237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,41.76
2025-07-09T08:26:05.778613,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,53,41.77
2025-07-09T08:26:15.808789,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,52,39.81
2025-07-09T08:26:25.837302,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,35.04
2025-07-09T08:26:35.868679,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,33.14
2025-07-09T08:26:45.895314,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,43.82
2025-07-09T08:26:55.926515,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,53,31.23
2025-07-09T08:27:05.962310,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,30.32
2025-07-09T08:27:15.993474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,33.3
2025-07-09T08:27:26.028887,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,34.27
2025-07-09T08:27:36.056939,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,53,44.99
2025-07-09T08:27:46.085247,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,54,48.18
2025-07-09T08:27:56.111987,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,35.44
2025-07-09T08:28:06.139053,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,55,48.94
2025-07-09T08:28:16.178173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,39.7
2025-07-09T08:28:26.224758,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,30.4
2025-07-09T08:28:36.251018,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,30.38
2025-07-09T08:28:46.297720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,21,51,37.33
2025-07-09T08:28:56.328581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,22,52,34.99
2025-07-09T08:29:06.357931,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,52,35.41
2025-07-09T08:29:16.385195,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,53,43.55
2025-07-09T08:29:26.429490,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,29.99
2025-07-09T08:29:36.471248,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,39.24
2025-07-09T08:29:46.507805,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,47.71
2025-07-09T08:29:56.554245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,36.22
2025-07-09T08:30:06.580371,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,37.4
2025-07-09T08:30:16.609248,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,37.72
2025-07-09T08:30:26.637277,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,22,52,33.73
2025-07-09T08:30:36.665459,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,52,38.92
2025-07-09T08:30:46.691215,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,39.39
2025-07-09T08:30:56.719306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,30.75
2025-07-09T08:31:06.760401,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,37.49
2025-07-09T08:31:16.794694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,33.84
2025-07-09T08:31:26.838386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,36.11
2025-07-09T08:31:36.863221,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,41.9
2025-07-09T08:31:46.890897,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,37.22
